country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-11,0,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-12,0,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-13,0,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-14,0,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-15,1,1,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-16,1,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-17,1,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-18,1,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-19,2,1,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-20,2,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-21,2,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-22,3,1,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-23,3,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-24,3,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-25,5,2,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-26,5,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-27,9,4,1.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-28,11,2,1.2857142857142858,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-29,11,0,1.1428571428571428,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-30,18,7,2.142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-03-31,21,3,2.5714285714285716,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-01,21,0,2.2857142857142856,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-02,22,1,2.4285714285714284,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-03,22,0,1.8571428571428572,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-04,22,0,1.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-05,22,0,1.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-06,22,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-07,22,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-08,25,3,0.5714285714285714,1,1,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-09,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-10,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-11,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-12,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-13,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-14,25,0,0.42857142857142855,0,0,0.14285714285714285
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-15,26,1,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-16,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-17,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-18,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-19,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-20,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-21,26,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-22,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-23,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-24,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-25,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-26,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-27,26,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-28,27,1,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-29,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-04-30,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-01,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-02,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-03,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-04,27,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-05,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-06,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-07,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-08,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-09,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-10,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-11,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-12,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-13,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-14,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-15,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-16,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-17,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-18,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-19,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-20,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-21,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-22,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-23,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-24,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-25,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-26,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-27,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-28,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-29,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-30,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-05-31,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-01,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-02,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-03,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-04,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-05,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-06,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-07,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-08,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-09,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-10,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-11,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-12,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-13,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-14,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-15,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-16,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-17,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-18,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-19,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-20,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-21,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-22,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-23,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-24,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-25,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-26,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-27,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-28,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-29,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-06-30,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-01,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-02,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-03,27,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-04,30,3,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-05,32,2,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-06,32,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-07,32,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-08,32,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-09,33,1,0.8571428571428571,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-10,33,0,0.8571428571428571,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-11,33,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-12,34,1,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-13,35,1,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-14,36,1,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-15,36,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-16,36,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-17,36,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-18,36,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-19,36,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-20,36,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-21,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-22,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-23,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-24,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-25,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-26,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-27,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-28,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-29,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-30,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-07-31,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-01,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-02,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-03,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-04,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-05,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-06,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-07,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-08,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-09,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-10,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-11,36,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-12,41,5,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-13,41,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-14,41,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-15,41,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-16,41,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-17,41,0,0.7142857142857143,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-18,44,3,1.1428571428571428,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-19,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-20,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-21,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-22,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-23,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-24,44,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-25,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-26,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-27,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-28,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-29,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-30,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-08-31,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-01,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-02,44,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-03,46,2,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-04,46,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-05,47,1,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-06,47,0,0.42857142857142855,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-07,51,4,1.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-08,53,2,1.2857142857142858,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-09,55,2,1.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-10,55,0,1.2857142857142858,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-11,55,0,1.2857142857142858,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-12,55,0,1.1428571428571428,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-13,55,0,1.1428571428571428,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-14,55,0,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-15,57,2,0.5714285714285714,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-16,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-17,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-18,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-19,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-20,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-21,57,0,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-22,57,0,0.0,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-23,58,1,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-24,58,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-25,58,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-26,58,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-27,58,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-28,58,0,0.14285714285714285,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-29,59,1,0.2857142857142857,0,0,0.0
Canada,Prince Edward Island,2020-11-21,46.5107,-63.4168,2020-09-30,59,0,0.14285714285714285,0,0,0.0
