Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Lithuania,55.1694,23.8813,2020-01-22,0.0,0.0,Lithuania / ,,,,
,Lithuania,55.1694,23.8813,2020-01-23,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-24,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-25,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-26,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-27,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-28,0.0,0.0,Lithuania / ,0.0,0.0,,
,Lithuania,55.1694,23.8813,2020-01-29,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-01-30,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-01-31,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-01,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-02,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-03,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-04,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-05,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-06,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-07,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-08,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-09,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-10,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-11,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-12,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-13,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-14,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-15,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-16,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-17,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-18,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-19,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-20,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-21,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-22,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-23,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-24,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-25,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-26,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-27,0.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-02-28,1.0,0.0,Lithuania / ,1.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-02-29,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-01,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-02,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-03,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-04,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-05,1.0,0.0,Lithuania / ,0.0,0.0,0.14285714285714285,0.0
,Lithuania,55.1694,23.8813,2020-03-06,1.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-03-07,1.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-03-08,1.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-03-09,1.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-03-10,1.0,0.0,Lithuania / ,0.0,0.0,0.0,0.0
,Lithuania,55.1694,23.8813,2020-03-11,3.0,0.0,Lithuania / ,2.0,0.0,0.2857142857142857,0.0
,Lithuania,55.1694,23.8813,2020-03-12,3.0,0.0,Lithuania / ,0.0,0.0,0.2857142857142857,0.0
,Lithuania,55.1694,23.8813,2020-03-13,6.0,0.0,Lithuania / ,3.0,0.0,0.7142857142857143,0.0
,Lithuania,55.1694,23.8813,2020-03-14,8.0,0.0,Lithuania / ,2.0,0.0,1.0,0.0
,Lithuania,55.1694,23.8813,2020-03-15,12.0,0.0,Lithuania / ,4.0,0.0,1.5714285714285714,0.0
,Lithuania,55.1694,23.8813,2020-03-16,17.0,0.0,Lithuania / ,5.0,0.0,2.2857142857142856,0.0
,Lithuania,55.1694,23.8813,2020-03-17,25.0,0.0,Lithuania / ,8.0,0.0,3.4285714285714284,0.0
,Lithuania,55.1694,23.8813,2020-03-18,27.0,0.0,Lithuania / ,2.0,0.0,3.4285714285714284,0.0
,Lithuania,55.1694,23.8813,2020-03-19,36.0,0.0,Lithuania / ,9.0,0.0,4.714285714285714,0.0
,Lithuania,55.1694,23.8813,2020-03-20,49.0,0.0,Lithuania / ,13.0,0.0,6.142857142857143,0.0
,Lithuania,55.1694,23.8813,2020-03-21,83.0,1.0,Lithuania / ,34.0,1.0,10.714285714285714,0.14285714285714285
,Lithuania,55.1694,23.8813,2020-03-22,143.0,1.0,Lithuania / ,60.0,0.0,18.714285714285715,0.14285714285714285
,Lithuania,55.1694,23.8813,2020-03-23,179.0,1.0,Lithuania / ,36.0,0.0,23.142857142857142,0.14285714285714285
,Lithuania,55.1694,23.8813,2020-03-24,209.0,2.0,Lithuania / ,30.0,1.0,26.285714285714285,0.2857142857142857
