Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Western Australia,Australia,-31.9505,115.8605,2020-03-02,2.0,1.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-03,2.0,1.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-04,2.0,1.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-05,3.0,1.0,Australia / Western Australia,1.0,0.0,0.42857142857142855,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-06,3.0,1.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-07,3.0,1.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-08,3.0,1.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-09,4.0,1.0,Australia / Western Australia,1.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-10,6.0,1.0,Australia / Western Australia,2.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-11,9.0,1.0,Australia / Western Australia,3.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-12,9.0,1.0,Australia / Western Australia,0.0,0.0,0.8571428571428571,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-13,14.0,1.0,Australia / Western Australia,5.0,0.0,1.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-14,17.0,1.0,Australia / Western Australia,3.0,0.0,2.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-15,17.0,1.0,Australia / Western Australia,0.0,0.0,2.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-16,28.0,1.0,Australia / Western Australia,11.0,0.0,3.4285714285714284,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-17,31.0,1.0,Australia / Western Australia,3.0,0.0,3.5714285714285716,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-18,35.0,1.0,Australia / Western Australia,4.0,0.0,3.7142857142857144,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-19,52.0,1.0,Australia / Western Australia,17.0,0.0,6.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-20,64.0,1.0,Australia / Western Australia,12.0,0.0,7.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-21,90.0,1.0,Australia / Western Australia,26.0,0.0,10.428571428571429,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-22,120.0,1.0,Australia / Western Australia,30.0,0.0,14.714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-23,140.0,1.0,Australia / Western Australia,20.0,0.0,16.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-24,175.0,1.0,Australia / Western Australia,35.0,0.0,20.571428571428573,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-25,175.0,1.0,Australia / Western Australia,0.0,0.0,20.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-03-26,231.0,2.0,Australia / Western Australia,56.0,1.0,25.571428571428573,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-27,231.0,2.0,Australia / Western Australia,0.0,0.0,23.857142857142858,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-28,278.0,2.0,Australia / Western Australia,47.0,0.0,26.857142857142858,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-29,311.0,2.0,Australia / Western Australia,33.0,0.0,27.285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-30,355.0,2.0,Australia / Western Australia,44.0,0.0,30.714285714285715,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-03-31,364.0,2.0,Australia / Western Australia,9.0,0.0,27.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-01,392.0,2.0,Australia / Western Australia,28.0,0.0,31.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-02,400.0,2.0,Australia / Western Australia,8.0,0.0,24.142857142857142,0.0
Western Australia,Australia,-31.9505,115.8605,2020-04-03,400.0,2.0,Australia / Western Australia,0.0,0.0,24.142857142857142,0.0
Western Australia,Australia,-31.9505,115.8605,2020-04-04,436.0,2.0,Australia / Western Australia,36.0,0.0,22.571428571428573,0.0
Western Australia,Australia,-31.9505,115.8605,2020-04-05,453.0,3.0,Australia / Western Australia,17.0,1.0,20.285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-06,460.0,4.0,Australia / Western Australia,7.0,1.0,15.0,0.2857142857142857
Western Australia,Australia,-31.9505,115.8605,2020-04-07,460.0,4.0,Australia / Western Australia,0.0,0.0,13.714285714285714,0.2857142857142857
Western Australia,Australia,-31.9505,115.8605,2020-04-08,481.0,6.0,Australia / Western Australia,21.0,2.0,12.714285714285714,0.5714285714285714
Western Australia,Australia,-31.9505,115.8605,2020-04-09,495.0,6.0,Australia / Western Australia,14.0,0.0,13.571428571428571,0.5714285714285714
Western Australia,Australia,-31.9505,115.8605,2020-04-10,506.0,6.0,Australia / Western Australia,11.0,0.0,15.142857142857142,0.5714285714285714
Western Australia,Australia,-31.9505,115.8605,2020-04-11,514.0,6.0,Australia / Western Australia,8.0,0.0,11.142857142857142,0.5714285714285714
Western Australia,Australia,-31.9505,115.8605,2020-04-12,514.0,6.0,Australia / Western Australia,0.0,0.0,8.714285714285714,0.42857142857142855
Western Australia,Australia,-31.9505,115.8605,2020-04-13,517.0,6.0,Australia / Western Australia,3.0,0.0,8.142857142857142,0.2857142857142857
Western Australia,Australia,-31.9505,115.8605,2020-04-14,527.0,6.0,Australia / Western Australia,10.0,0.0,9.571428571428571,0.2857142857142857
Western Australia,Australia,-31.9505,115.8605,2020-04-15,527.0,6.0,Australia / Western Australia,0.0,0.0,6.571428571428571,0.0
Western Australia,Australia,-31.9505,115.8605,2020-04-16,532.0,6.0,Australia / Western Australia,5.0,0.0,5.285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-04-17,541.0,7.0,Australia / Western Australia,9.0,1.0,5.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-18,544.0,7.0,Australia / Western Australia,3.0,0.0,4.285714285714286,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-19,545.0,7.0,Australia / Western Australia,1.0,0.0,4.428571428571429,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-20,545.0,7.0,Australia / Western Australia,0.0,0.0,4.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-21,546.0,7.0,Australia / Western Australia,1.0,0.0,2.7142857142857144,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-22,546.0,7.0,Australia / Western Australia,0.0,0.0,2.7142857142857144,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-23,546.0,7.0,Australia / Western Australia,0.0,0.0,2.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-24,548.0,8.0,Australia / Western Australia,2.0,1.0,1.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-25,549.0,8.0,Australia / Western Australia,1.0,0.0,0.7142857142857143,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-26,549.0,8.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-27,549.0,8.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-28,550.0,8.0,Australia / Western Australia,1.0,0.0,0.5714285714285714,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-29,551.0,8.0,Australia / Western Australia,1.0,0.0,0.7142857142857143,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-04-30,551.0,8.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-01,551.0,8.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-02,551.0,8.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-03,551.0,9.0,Australia / Western Australia,0.0,1.0,0.2857142857142857,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-04,551.0,9.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-05,551.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-06,551.0,9.0,Australia / Western Australia,0.0,0.0,0.0,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-07,552.0,9.0,Australia / Western Australia,1.0,0.0,0.14285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-08,552.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-09,552.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.14285714285714285
Western Australia,Australia,-31.9505,115.8605,2020-05-10,552.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-11,553.0,9.0,Australia / Western Australia,1.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-12,553.0,9.0,Australia / Western Australia,0.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-13,552.0,9.0,Australia / Western Australia,-1.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-14,552.0,9.0,Australia / Western Australia,0.0,0.0,0.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-15,552.0,9.0,Australia / Western Australia,0.0,0.0,0.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-16,553.0,9.0,Australia / Western Australia,1.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-17,554.0,9.0,Australia / Western Australia,1.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-18,557.0,9.0,Australia / Western Australia,3.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-19,557.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-20,557.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-21,557.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-22,557.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-23,560.0,9.0,Australia / Western Australia,3.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-24,560.0,9.0,Australia / Western Australia,0.0,0.0,0.8571428571428571,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-25,564.0,9.0,Australia / Western Australia,4.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-26,570.0,9.0,Australia / Western Australia,6.0,0.0,1.8571428571428572,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-27,570.0,9.0,Australia / Western Australia,0.0,0.0,1.8571428571428572,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-28,577.0,9.0,Australia / Western Australia,7.0,0.0,2.857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-29,585.0,9.0,Australia / Western Australia,8.0,0.0,4.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-30,586.0,9.0,Australia / Western Australia,1.0,0.0,3.7142857142857144,0.0
Western Australia,Australia,-31.9505,115.8605,2020-05-31,589.0,9.0,Australia / Western Australia,3.0,0.0,4.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-01,591.0,9.0,Australia / Western Australia,2.0,0.0,3.857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-02,592.0,9.0,Australia / Western Australia,1.0,0.0,3.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-03,592.0,9.0,Australia / Western Australia,0.0,0.0,3.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-04,592.0,9.0,Australia / Western Australia,0.0,0.0,2.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-05,596.0,9.0,Australia / Western Australia,4.0,0.0,1.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-06,599.0,9.0,Australia / Western Australia,3.0,0.0,1.8571428571428572,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-07,599.0,9.0,Australia / Western Australia,0.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-08,599.0,9.0,Australia / Western Australia,0.0,0.0,1.1428571428571428,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-09,599.0,9.0,Australia / Western Australia,0.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-10,601.0,9.0,Australia / Western Australia,2.0,0.0,1.2857142857142858,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-11,602.0,9.0,Australia / Western Australia,1.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-12,602.0,9.0,Australia / Western Australia,0.0,0.0,0.8571428571428571,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-13,602.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-14,602.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-15,602.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-16,602.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-17,603.0,9.0,Australia / Western Australia,1.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-18,603.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-19,604.0,9.0,Australia / Western Australia,1.0,0.0,0.2857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-20,605.0,9.0,Australia / Western Australia,1.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-21,605.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-22,607.0,9.0,Australia / Western Australia,2.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-23,607.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-24,608.0,9.0,Australia / Western Australia,1.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-25,608.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-26,608.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-27,609.0,9.0,Australia / Western Australia,1.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-28,609.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-29,611.0,9.0,Australia / Western Australia,2.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-06-30,611.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-01,611.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-02,611.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-03,611.0,9.0,Australia / Western Australia,0.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-04,612.0,9.0,Australia / Western Australia,1.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-05,618.0,9.0,Australia / Western Australia,6.0,0.0,1.2857142857142858,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-06,621.0,9.0,Australia / Western Australia,3.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-07,624.0,9.0,Australia / Western Australia,3.0,0.0,1.8571428571428572,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-08,624.0,9.0,Australia / Western Australia,0.0,0.0,1.8571428571428572,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-09,627.0,9.0,Australia / Western Australia,3.0,0.0,2.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-10,634.0,9.0,Australia / Western Australia,7.0,0.0,3.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-11,635.0,9.0,Australia / Western Australia,1.0,0.0,3.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-12,635.0,9.0,Australia / Western Australia,0.0,0.0,2.4285714285714284,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-13,636.0,9.0,Australia / Western Australia,1.0,0.0,2.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-14,636.0,9.0,Australia / Western Australia,0.0,0.0,1.7142857142857142,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-15,646.0,9.0,Australia / Western Australia,10.0,0.0,3.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-16,646.0,9.0,Australia / Western Australia,0.0,0.0,2.7142857142857144,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-17,651.0,9.0,Australia / Western Australia,5.0,0.0,2.4285714285714284,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-18,651.0,9.0,Australia / Western Australia,0.0,0.0,2.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-19,651.0,9.0,Australia / Western Australia,0.0,0.0,2.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-20,651.0,9.0,Australia / Western Australia,0.0,0.0,2.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-21,651.0,9.0,Australia / Western Australia,0.0,0.0,2.142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-22,651.0,9.0,Australia / Western Australia,0.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-23,654.0,9.0,Australia / Western Australia,3.0,0.0,1.1428571428571428,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-24,656.0,9.0,Australia / Western Australia,2.0,0.0,0.7142857142857143,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-25,658.0,9.0,Australia / Western Australia,2.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-26,658.0,9.0,Australia / Western Australia,0.0,0.0,1.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-27,659.0,9.0,Australia / Western Australia,1.0,0.0,1.1428571428571428,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-28,661.0,9.0,Australia / Western Australia,2.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-29,661.0,9.0,Australia / Western Australia,0.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-30,665.0,9.0,Australia / Western Australia,4.0,0.0,1.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-07-31,666.0,9.0,Australia / Western Australia,1.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-01,641.0,9.0,Australia / Western Australia,-25.0,0.0,-2.4285714285714284,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-02,669.0,9.0,Australia / Western Australia,28.0,0.0,1.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-03,669.0,9.0,Australia / Western Australia,0.0,0.0,1.4285714285714286,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-04,670.0,9.0,Australia / Western Australia,1.0,0.0,1.2857142857142858,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-05,670.0,9.0,Australia / Western Australia,0.0,0.0,1.2857142857142858,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-06,642.0,9.0,Australia / Western Australia,-28.0,0.0,-3.2857142857142856,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-07,642.0,9.0,Australia / Western Australia,0.0,0.0,-3.4285714285714284,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-08,642.0,9.0,Australia / Western Australia,0.0,0.0,0.14285714285714285,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-09,642.0,9.0,Australia / Western Australia,0.0,0.0,-3.857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-10,642.0,9.0,Australia / Western Australia,0.0,0.0,-3.857142857142857,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-11,642.0,9.0,Australia / Western Australia,0.0,0.0,-4.0,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-12,644.0,9.0,Australia / Western Australia,2.0,0.0,-3.7142857142857144,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-13,645.0,9.0,Australia / Western Australia,1.0,0.0,0.42857142857142855,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-14,646.0,9.0,Australia / Western Australia,1.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-15,646.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-16,646.0,9.0,Australia / Western Australia,0.0,0.0,0.5714285714285714,0.0
Western Australia,Australia,-31.9505,115.8605,2020-08-17,647.0,9.0,Australia / Western Australia,1.0,0.0,0.7142857142857143,0.0
