country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-05,294,2,0.42857142857142855,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-06,294,0,0.42857142857142855,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-07,296,2,0.7142857142857143,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-08,297,1,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-09,297,0,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-10,297,0,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-11,298,1,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-12,298,0,0.5714285714285714,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-13,299,1,0.7142857142857143,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-14,301,2,0.7142857142857143,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-15,303,2,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-16,303,0,0.8571428571428571,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-17,305,2,1.1428571428571428,4,0,0.0
Canada,Newfoundland and Labrador,2020-11-18,53.1355,-57.6604,2020-11-18,307,2,1.2857142857142858,4,0,0.0
