Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-11,0.0,0.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-12,0.0,0.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-13,1.0,0.0,United Kingdom / Cayman Islands,1.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-14,1.0,0.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-15,1.0,0.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-16,1.0,1.0,United Kingdom / Cayman Islands,0.0,1.0,0.14285714285714285,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-17,1.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-18,1.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-19,3.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,0.42857142857142855,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-20,3.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-21,3.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-22,3.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.14285714285714285
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-23,5.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-24,6.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-25,8.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-26,8.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-27,8.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-28,8.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-29,8.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-30,12.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-03-31,14.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-01,22.0,1.0,United Kingdom / Cayman Islands,8.0,0.0,2.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-02,28.0,1.0,United Kingdom / Cayman Islands,6.0,0.0,2.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-03,28.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-04,35.0,1.0,United Kingdom / Cayman Islands,7.0,0.0,3.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-05,35.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-06,39.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,3.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-07,45.0,1.0,United Kingdom / Cayman Islands,6.0,0.0,4.428571428571429,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-08,45.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-09,45.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.4285714285714284,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-10,45.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.4285714285714284,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-11,45.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.4285714285714286,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-12,53.0,1.0,United Kingdom / Cayman Islands,8.0,0.0,2.5714285714285716,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-13,53.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-14,54.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-15,54.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-16,60.0,1.0,United Kingdom / Cayman Islands,6.0,0.0,2.142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-17,61.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,2.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-18,61.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-19,61.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-20,66.0,1.0,United Kingdom / Cayman Islands,5.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-21,66.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.7142857142857142,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-22,66.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.7142857142857142,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-23,66.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.8571428571428571,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-24,70.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-25,70.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-26,70.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-27,70.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-28,70.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-29,73.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-04-30,73.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-01,74.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-02,74.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-03,74.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-04,75.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-05,78.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-06,78.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-07,80.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-08,81.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-09,81.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-10,81.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-11,84.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,1.2857142857142858,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-12,85.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-13,86.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-14,93.0,1.0,United Kingdom / Cayman Islands,7.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-15,94.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-16,94.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-17,94.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-18,94.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.4285714285714286,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-19,111.0,1.0,United Kingdom / Cayman Islands,17.0,0.0,3.7142857142857144,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-20,111.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.5714285714285716,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-21,121.0,1.0,United Kingdom / Cayman Islands,10.0,0.0,4.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-22,129.0,1.0,United Kingdom / Cayman Islands,8.0,0.0,5.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-23,129.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,5.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-24,129.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,5.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-25,134.0,1.0,United Kingdom / Cayman Islands,5.0,0.0,5.714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-26,137.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,3.7142857142857144,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-27,140.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,4.142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-28,140.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.7142857142857144,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-29,141.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,1.7142857142857142,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-30,141.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.7142857142857142,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-05-31,141.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.7142857142857142,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-01,150.0,1.0,United Kingdom / Cayman Islands,9.0,0.0,2.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-02,151.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,2.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-03,156.0,1.0,United Kingdom / Cayman Islands,5.0,0.0,2.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-04,160.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,2.857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-05,164.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-06,164.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-07,164.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-08,171.0,1.0,United Kingdom / Cayman Islands,7.0,0.0,3.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-09,176.0,1.0,United Kingdom / Cayman Islands,5.0,0.0,3.5714285714285716,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-10,180.0,1.0,United Kingdom / Cayman Islands,4.0,0.0,3.4285714285714284,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-11,186.0,1.0,United Kingdom / Cayman Islands,6.0,0.0,3.7142857142857144,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-12,187.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-13,187.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-14,187.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,3.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-15,187.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,2.2857142857142856,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-16,193.0,1.0,United Kingdom / Cayman Islands,6.0,0.0,2.4285714285714284,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-17,193.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.8571428571428572,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-18,193.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-19,195.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-20,195.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-21,195.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-22,195.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,1.1428571428571428,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-23,195.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-24,196.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.42857142857142855,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-25,196.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.42857142857142855,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-26,196.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-27,196.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-28,196.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-29,199.0,1.0,United Kingdom / Cayman Islands,3.0,0.0,0.5714285714285714,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-06-30,200.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-01,201.0,1.0,United Kingdom / Cayman Islands,1.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-02,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-03,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-04,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-05,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.7142857142857143,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-06,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-07,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.14285714285714285,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-08,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-09,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-10,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-11,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-12,201.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-13,203.0,1.0,United Kingdom / Cayman Islands,2.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-14,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-15,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-16,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-17,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-18,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-19,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.2857142857142857,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-20,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-21,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-22,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-23,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
Cayman Islands,United Kingdom,19.3133,-81.2546,2020-07-24,203.0,1.0,United Kingdom / Cayman Islands,0.0,0.0,0.0,0.0
